Date,Open,High,Low,Close,Adj Close,Volume,Short_MA,Long_MA,Signal,Balance
2022-01-26,162.25999450683594,171.24000549316406,159.27000427246094,160.94000244140625,160.94000244140625,5049000,171.3550003051758,235.51710052490233,0,5079.027945279082
2022-01-27,164.16000366210938,167.77000427246094,158.36000061035156,159.80999755859375,159.80999755859375,3890900,168.53899993896485,234.332900390625,0,5136.421209060147
2022-01-28,160.60000610351562,169.1699981689453,156.1199951171875,168.89999389648438,168.89999389648438,4517600,167.93899993896486,233.32510040283202,0,4669.520709257942
2022-01-31,170.6999969482422,180.8800048828125,170.24000549316406,180.63999938964844,180.63999938964844,4939800,168.33300018310547,232.47920028686522,0,4121.318721486627
2022-02-01,182.00999450683597,182.91400146484372,176.24000549316406,182.1499938964844,182.1499938964844,3007000,169.26299896240235,231.64910018920898,0,4059.0870351829763
2022-02-02,183.0,185.0,174.0800018310547,177.0399932861328,177.0399932861328,3525400,169.3959976196289,230.7995001220703,0,4266.5064074555285
2022-02-03,171.97300720214844,175.8000030517578,169.52000427246094,170.6300048828125,170.6300048828125,3217900,169.06999816894532,229.96550018310546,0,4539.988973400346
2022-02-04,170.88999938964844,178.63999938964844,169.0,177.2100067138672,177.2100067138672,2080600,170.31799926757813,229.16460037231445,0,4241.257615820923
2022-02-07,176.8000030517578,183.19000244140625,176.36000061035156,178.83999633789062,178.83999633789062,1988600,171.4749984741211,228.35730026245116,0,4172.125556754938
2022-02-08,175.97999572753906,184.1199951171875,175.8300018310547,178.89999389648438,178.89999389648438,3821600,173.50599822998046,227.49890029907226,0,4169.622383279419
2022-02-09,182.1000061035156,187.0,181.00999450683597,186.8999938964844,186.8999938964844,2571500,176.10199737548828,226.73700027465821,0,3836.052592617065
2022-02-10,182.22999572753903,193.47999572753903,182.22000122070312,187.8800048828125,187.8800048828125,3465300,178.90899810791015,226.0402003479004,0,3798.458855768094
2022-02-11,188.4900054931641,191.25,178.61000061035156,181.8600006103516,181.8600006103516,3268700,180.2049987792969,225.3177003479004,0,4027.126241173003
2022-02-14,180.06300354003906,186.6199951171875,179.91000366210938,180.6000061035156,180.6000061035156,2648900,180.20099945068358,224.52510055541993,0,4077.867810595134
2022-02-15,185.10299682617188,189.5,182.41000366210935,189.3000030517578,189.3000030517578,2471000,180.91600036621094,223.79520050048828,0,3723.0934355200056
2022-02-16,186.23599243164065,186.61199951171875,180.33999633789065,183.27999877929688,183.27999877929688,2754900,181.54000091552734,223.01050048828125,0,3947.223819406023
2022-02-17,181.8600006103516,181.8800048828125,168.9600067138672,169.85000610351562,169.85000610351562,3644400,181.46200103759764,222.1756005859375,0,4477.335689248945
2022-02-18,169.05999755859375,170.97999572753906,164.1199951171875,164.92999267578125,164.92999267578125,3345100,180.23399963378907,221.4063005065918,0,4697.621206364736
2022-02-22,161.5,170.8800048828125,161.4770050048828,166.7100067138672,166.7100067138672,3281200,179.02100067138673,220.67770050048827,0,4614.002889435342
2022-02-23,170.61500549316406,171.60000610351562,161.63600158691406,161.8300018310547,161.8300018310547,3659400,177.31400146484376,219.83820053100587,0,4839.166455732896
2022-02-24,153.5,184.3300018310547,153.5,182.8800048828125,182.8800048828125,9574700,176.91200256347656,219.1743005371094,0,3820.521769121481
2022-02-25,182.50999450683597,183.6999969482422,174.25999450683594,181.75,181.75,5477700,176.29900207519532,218.60300048828125,0,3863.693851661468
2022-02-28,187.3500061035156,197.25,186.72999572753903,195.2100067138672,195.2100067138672,8335700,177.63400268554688,218.10590057373048,0,3343.640399824561
2022-03-01,201.3300018310547,205.67999267578125,195.85400390625,197.63999938964844,197.63999938964844,6864800,179.33800201416017,217.60030059814454,0,3262.3901830043615
2022-03-02,198.6000061035156,203.3699951171875,190.2700042724609,201.75,201.75,4295700,180.58300170898437,217.1190005493164,0,3128.3059265708325
2022-03-03,200.0,204.8000030517578,189.0800018310547,191.0200042724609,191.0200042724609,5157800,181.35700225830075,216.57920059204102,0,3463.973018836235
2022-03-04,193.75999450683597,193.8600006103516,177.27999877929688,179.02999877929688,179.02999877929688,4721700,182.2750015258789,215.92590057373047,0,3879.30357407642
2022-03-07,180.9900054931641,182.4600067138672,165.58999633789062,167.39999389648438,167.39999389648438,5122400,182.52200164794922,215.07250045776368,0,4330.466769160627
2022-03-08,165.0,165.00999450683594,155.36000061035156,156.77000427246094,156.77000427246094,6671800,181.5280014038086,213.9358004760742,0,4790.794937394185
2022-03-09,161.30999755859375,171.0800018310547,157.6699981689453,169.7899932861328,169.7899932861328,9287200,182.3240005493164,212.8736003112793,0,4167.033962877913
2022-03-10,187.8999938964844,198.6699981689453,182.5500030517578,191.0200042724609,191.0200042724609,24135400,183.13800048828125,212.05270050048827,0,3282.372194754909
2022-03-11,191.1199951171875,197.0,189.5,190.5399932861328,190.5399932861328,7983100,184.01699981689453,211.10460037231445,0,3298.127941901911
2022-03-14,188.00999450683597,191.9199981689453,178.0,183.1199951171875,183.1199951171875,5855500,182.80799865722656,210.11230026245119,0,3542.8489748005068
2022-03-15,183.5,189.0399932861328,178.16000366210938,188.63999938964844,188.63999938964844,5086000,181.90799865722656,209.165400390625,0,3347.2835600246804
2022-03-16,191.58999633789065,197.82000732421875,181.27999877929688,189.66000366210935,189.66000366210935,7738900,180.6989990234375,208.22100036621094,0,3313.141124701047
2022-03-17,189.27999877929688,205.1100006103516,186.5200042724609,204.1300048828125,204.1300048828125,6523500,182.00999908447267,207.4284002685547,0,2833.7295635131873
2022-03-18,201.6000061035156,209.6750030517578,200.75,208.05999755859372,208.05999755859372,6604100,184.91299896240236,206.70800018310547,0,2722.3641992156718
2022-03-21,203.0,205.4900054931641,195.5,204.1300048828125,204.1300048828125,6307100,188.58600006103515,205.87850036621094,0,2829.3529128529376
2022-03-22,204.1999969482422,219.75,204.00999450683597,217.05999755859372,217.05999755859372,6391900,194.61499938964843,205.25910034179688,0,2463.5177884490504
2022-03-23,213.2449951171875,223.97999572753903,210.56500244140625,219.47999572753903,219.47999572753903,4624900,199.58399963378906,204.64220016479493,0,2403.900703076941
2022-03-24,220.0,223.4900054931641,215.1999969482422,223.3999938964844,223.3999938964844,3055300,202.8219985961914,204.0582002258301,0,2309.66783953306
2022-03-25,225.0,225.75,216.6999969482422,221.9499969482422,221.9499969482422,2806700,205.96299896240234,203.58600006103515,1,2343.1579527208214
2022-03-28,220.1499938964844,225.75,216.91000366210935,222.1199951171875,222.1199951171875,2691200,209.86299896240234,203.12600006103514,0,2347.1412783359433
2022-03-29,224.4499969482422,225.44000244140625,213.5500030517578,223.00999450683597,223.00999450683597,4299900,213.29999847412108,202.64960006713866,0,2368.0308213873204
2022-03-30,220.7400054931641,231.5,218.3800048828125,224.9600067138672,224.9600067138672,4551600,216.8299987792969,202.10300018310548,0,2414.207711470635
2022-03-31,225.0500030517578,232.3500061035156,223.02999877929688,227.0800018310547,227.0800018310547,4145200,219.1249984741211,201.6395002746582,0,2465.3887970725764
2022-04-01,225.3000030517578,232.8600006103516,224.52999877929688,227.8500061035156,227.8500061035156,3909200,221.10399932861327,201.08870040893555,0,2484.3723961428077
2022-04-04,228.0,230.07000732421875,225.6000061035156,229.02999877929688,229.02999877929688,3005500,223.59399871826173,200.4472004699707,0,2513.6878084564246
2022-04-05,229.9900054931641,230.3699951171875,217.88499450683597,219.9600067138672,219.9600067138672,3565300,223.88399963378907,199.83120056152345,0,2285.6965236797537
2022-04-06,212.53500366210935,215.58999633789065,207.1999969482422,211.22000122070312,211.22000122070312,4390500,223.05800018310546,199.13420043945314,0,2085.926521953083
2022-04-07,210.77999877929688,221.5,210.27999877929688,217.02999877929688,217.02999877929688,3544100,222.4210006713867,198.4615005493164,0,2207.1188019526166
2022-04-08,221.5,227.6999969482422,215.1999969482422,218.2100067138672,218.2100067138672,6730400,222.04700164794923,198.10210067749023,0,2233.162978941051
2022-04-11,213.7700042724609,219.9900054931641,208.44000244140625,216.6000061035156,216.6000061035156,3158900,221.49500274658203,197.64300064086913,0,2197.209041349954
2022-04-12,227.3500061035156,236.1790008544922,222.3300018310547,223.50999450683597,223.50999450683597,8701400,221.54500274658204,197.18030059814453,0,2349.0359313039426
2022-04-13,224.1100006103516,242.0,223.75,239.8600006103516,239.8600006103516,8119700,223.03500213623047,196.931700592041,0,2733.1034494459122
2022-04-14,238.0200042724609,239.5500030517578,235.05999755859372,235.22000122070312,235.22000122070312,4356400,223.8490020751953,196.70760055541993,0,2606.287466073161
2022-04-18,234.0,234.5,222.16000366210935,224.9900054931641,224.9900054931641,3601300,223.56300201416016,196.56110061645506,0,2339.664369646491
2022-04-19,224.9900054931641,230.75999450683597,222.3000030517578,228.66000366210935,228.66000366210935,2710400,223.5260025024414,196.54190063476562,0,2425.530009171982
2022-04-20,229.32000732421875,232.0,217.5,222.4900054931641,222.4900054931641,3422400,223.77900238037108,196.45910064697264,0,2275.874852018853
2022-04-21,223.80999755859372,227.1999969482422,207.82000732421875,209.8500061035156,209.8500061035156,3180700,223.64200286865236,196.23120071411134,0,1988.2042846145062
2022-04-22,209.0,214.1649932861328,203.67999267578125,205.6199951171875,205.6199951171875,2816800,222.5010025024414,196.04170059204102,0,1904.1030249446667
2022-04-25,202.83999633789065,216.5,202.0200042724609,214.5800018310547,214.5800018310547,3017800,222.13800201416015,196.01610061645508,0,2074.710783818657
2022-04-26,211.7400054931641,212.8500061035156,201.07000732421875,201.3999938964844,201.3999938964844,3337000,220.61800079345704,196.01510055541993,0,1801.2637378919728
2022-04-27,200.08999633789065,206.9600067138672,198.13999938964844,201.05999755859372,201.05999755859372,2605900,218.3730010986328,195.9322004699707,0,1795.1395071473873
2022-04-28,202.80999755859372,209.97000122070312,198.57000732421875,207.05999755859372,207.05999755859372,2601200,215.09300079345704,196.03230041503906,0,1902.8478775762305
2022-04-29,206.6100006103516,212.19000244140625,197.8000030517578,198.75999450683597,198.75999450683597,2938700,211.4470001220703,196.07280029296874,0,1744.9114456670957
2022-05-02,198.5,204.5,196.57000732421875,203.6499938964844,203.6499938964844,2278600,209.31299896240233,196.0661001586914,0,1830.2376047101225
2022-05-03,203.6499938964844,207.8300018310547,195.1100006103516,199.3999938964844,199.3999938964844,3338600,206.38699798583986,195.96830017089843,0,1752.4525065099422
2022-05-04,200.3600006103516,200.6999969482422,181.38999938964844,200.38999938964844,200.38999938964844,6187300,204.17699737548827,195.95950012207032,0,1769.8018825894815
2022-05-05,199.0200042724609,199.0399932861328,177.17300415039062,180.97999572753903,180.97999572753903,4986900,201.2899963378906,195.78330001831054,0,1426.283272366782
2022-05-06,178.6649932861328,178.88999938964844,160.74000549316406,164.80999755859375,164.80999755859375,8285600,197.20899658203126,195.44460006713868,0,1195.6532933411006
2022-05-09,159.00999450683594,160.60000610351562,142.05999755859375,143.69000244140625,143.69000244140625,9275400,190.1199966430664,194.89440002441407,-1,943.1313761689686
2022-05-10,150.6699981689453,154.27000427246094,139.7100067138672,151.8800048828125,151.8800048828125,7393100,185.16799774169922,194.30610000610352,0,865.8888934350617
2022-05-11,148.32400512695312,152.7449951171875,136.82000732421875,137.39999389648438,137.39999389648438,6478300,178.80199737548827,193.67729995727538,0,991.2697003338537
2022-05-12,134.1999969482422,145.0,130.0,139.80999755859375,139.80999755859375,5989000,172.07699737548828,193.02439987182618,0,967.3800642544272
2022-05-13,143.05999755859375,157.75799560546875,143.05999755859375,156.2899932861328,156.2899932861328,6244100,167.82999725341796,192.52439987182618,0,807.955870996233
2022-05-16,154.0,157.67999267578125,144.82000732421875,146.38999938964844,146.38999938964844,4115800,162.10399780273437,191.88519989013673,0,887.9434529111472
2022-05-17,151.3300018310547,154.8699951171875,140.8000030517578,147.27000427246094,147.27000427246094,5316000,156.89099884033203,191.28189987182617,0,880.1295071689152
2022-05-18,144.17999267578125,148.4199981689453,136.36000061035156,138.5,138.5,5895100,150.70199890136718,190.55169982910155,0,957.3169025508184
2022-05-19,138.60000610351562,148.7899932861328,136.67999267578125,142.63999938964844,142.63999938964844,4582200,146.8679992675781,189.88169982910156,0,917.6839886282132
2022-05-20,151.77999877929688,156.7050018310547,142.0500030517578,148.74000549316406,148.74000549316406,8197500,145.26100006103516,189.2967999267578,0,861.7052093109066
2022-05-23,147.75999450683594,153.97000122070312,144.8699951171875,149.27000427246094,149.27000427246094,4388800,145.81900024414062,188.72080001831054,0,857.1381822204213
2022-05-24,146.69000244140625,148.3800048828125,137.0500030517578,139.8699951171875,139.8699951171875,4244400,144.6179992675781,188.03,0,937.7092498224852
2022-05-25,138.8249969482422,148.82000732421875,137.6999969482422,146.63999938964844,146.63999938964844,4515800,145.54199981689453,187.44889999389648,0,874.2262935462415
2022-05-26,145.6999969482422,160.25,145.25999450683594,155.83999633789062,155.83999633789062,5502200,147.1449996948242,187.02399993896483,0,793.7975012192566
2022-05-27,158.88999938964844,167.36000061035156,158.6699981689453,166.82000732421875,166.82000732421875,4522100,148.1980010986328,186.80029998779298,0,706.638448376184
2022-05-31,167.57000732421875,170.55999755859375,158.0500030517578,159.99000549316406,159.99000549316406,5849600,149.55800170898436,186.60730010986327,0,754.9018673392138
2022-06-01,163.00999450683594,168.0,158.35000610351562,161.4499969482422,161.4499969482422,4977100,150.9760009765625,186.34690002441405,0,743.8803645818361
2022-06-02,161.0,176.55999755859375,160.99000549316406,174.02000427246094,174.02000427246094,8498700,154.5280014038086,186.19720001220702,0,650.3745482704742
2022-06-03,165.86399841308594,170.82000732421875,160.69000244140625,162.10000610351562,162.10000610351562,9303200,156.4740020751953,185.89320007324218,0,727.8991825156011
2022-06-06,167.47999572753906,171.35000610351562,162.7100067138672,168.97000122070312,168.97000122070312,6826000,158.49700164794922,185.6218000793457,0,677.8925442187316
2022-06-07,166.10000610351562,181.88999938964844,165.8419952392578,176.67999267578125,176.67999267578125,5790900,161.23800048828124,185.50889999389648,0,625.6270869848557
2022-06-08,176.0,180.47000122070312,175.0500030517578,178.83999633789062,178.83999633789062,2893000,165.13500061035157,185.54830001831056,0,612.1135189948346
2022-06-09,176.5,179.5800018310547,173.41000366210938,173.5500030517578,173.5500030517578,2914500,167.8260009765625,185.5168000793457,0,644.4942830531727
2022-06-10,168.125,170.5,165.0800018310547,169.32000732421875,169.32000732421875,4201700,169.17400207519532,185.48150009155273,0,671.7563636905554
2022-06-13,158.7100067138672,160.8800048828125,150.6300048828125,154.52000427246094,154.52000427246094,5620300,167.94400177001953,185.26960006713867,0,771.1763260171349
2022-06-14,156.0,162.25,153.5399932861328,159.25999450683594,159.25999450683594,3283000,167.87100067138672,185.12330001831054,0,734.6226434741108
2022-06-15,161.3300018310547,167.5,159.27000427246094,164.35000610351562,164.35000610351562,3635000,168.16100158691407,185.11950012207032,0,697.2302657294437
2022-06-16,157.0399932861328,161.4499969482422,153.75999450683594,157.2100067138672,157.2100067138672,3776800,166.4800018310547,185.01890014648438,0,747.0125024469701
2022-06-17,158.5,165.50999450683594,157.92999267578125,163.89999389648438,163.89999389648438,4364800,166.66000061035157,185.0720001220703,0,697.0374617807199
2022-06-21,165.0,170.85000610351562,163.0800018310547,164.63999938964844,164.63999938964844,4520300,166.22700042724608,185.10900009155273,0,691.8793462741312
2022-06-22,162.61000061035156,171.6699981689453,161.89700317382812,165.7100067138672,165.7100067138672,2986500,165.1300018310547,185.16800018310548,0,684.4761865942412
2022-06-23,168.58999633789062,176.60000610351562,166.64999389648438,174.89999389648438,174.89999389648438,4344300,164.73600158691406,185.22800018310548,0,621.5729127781635
2022-06-24,177.99000549316406,188.67999267578125,177.2899932861328,184.9900054931641,184.9900054931641,6131900,165.8800018310547,185.2715002441406,0,558.8561337970269
2022-06-27,185.0200042724609,185.63999938964844,177.3300018310547,181.92999267578125,181.92999267578125,2863000,167.14100036621093,185.26930023193358,0,575.9572031219461
2022-06-28,181.44000244140625,183.92999267578125,171.7100067138672,174.19000244140625,174.19000244140625,3111300,169.10800018310547,185.24080032348633,0,620.5362343977641
2022-06-29,174.375,177.86000061035156,171.72000122070312,175.94000244140625,175.94000244140625,2238100,170.7760009765625,185.29390029907228,0,609.6768502958032
2022-06-30,173.6199951171875,174.8000030517578,163.5500030517578,168.55999755859375,168.55999755859375,4214600,171.1970001220703,185.20740020751953,0,654.671031617011
2022-07-01,168.24000549316406,179.6300048828125,167.47000122070312,179.25,179.25,3710400,173.4009994506836,185.21150024414064,0,584.686682353973
2022-07-05,179.1999969482422,188.97000122070312,175.72000122070312,187.0200042724609,187.0200042724609,6384100,175.71300048828124,185.2927003479004,0,539.2565021545594
2022-07-06,188.2899932861328,190.6999969482422,183.07000732421875,185.9199981689453,185.9199981689453,3207200,177.84100036621095,185.282900390625,0,545.1883565918642
2022-07-07,185.32000732421875,192.82000732421875,185.32000732421875,190.1999969482422,190.1999969482422,3485300,180.28999938964844,185.3061003112793,0,521.8543015848637
2022-07-08,185.0,194.8500061035156,184.1000061035156,190.3800048828125,190.3800048828125,3143200,181.83800048828124,185.3913003540039,0,520.9149224351145
2022-07-11,188.0,188.37600708007807,181.0500030517578,185.3699951171875,185.3699951171875,2420300,181.8759994506836,185.43900024414063,0,547.0128109197116
2022-07-12,186.8999938964844,190.2100067138672,172.89999389648438,174.38999938964844,174.38999938964844,4124500,181.12200012207032,185.28990020751954,0,607.0747941877872
2022-07-13,169.97999572753906,178.74000549316406,168.33799743652344,174.97000122070312,174.97000122070312,2949200,181.2,185.20680023193358,0,603.5537492656266
2022-07-14,172.33999633789062,174.6699981689453,167.64999389648438,172.75,172.75,2970500,180.88099975585936,185.23580017089844,0,616.952649866923
2022-07-15,174.07000732421875,179.22000122070312,171.1300048828125,177.89999389648438,177.89999389648438,2928300,181.81499938964845,185.36550018310547,0,585.1796260545779
2022-07-18,183.5200042724609,183.5200042724609,176.7100067138672,177.25,177.25,2690500,181.61499938964843,185.4709001159668,0,588.9832579074027
2022-07-19,180.3500061035156,180.7100067138672,174.5,180.5500030517578,180.5500030517578,2560000,180.96799926757814,185.65810012817383,0,569.5467924221158
2022-07-20,182.97999572753903,187.5399932861328,181.02999877929688,184.3000030517578,184.3000030517578,3081700,180.80599975585938,185.67230010986327,0,548.1887877062865
2022-07-21,183.5500030517578,189.2400054931641,181.6100006103516,189.0,189.0,2506900,180.68600006103514,185.7448001098633,0,522.4239314134852
2022-07-22,190.0,193.9199981689453,181.0,183.52999877929688,183.52999877929688,2801600,180.0009994506836,185.62800003051757,0,551.0005268390481
2022-07-25,182.8000030517578,184.0749969482422,178.42999267578125,182.6199951171875,182.6199951171875,1698800,179.7259994506836,185.47779998779296,0,556.0146518115254
2022-07-26,182.1699981689453,182.6100006103516,168.10000610351562,169.1699981689453,169.1699981689453,3533700,179.2039993286133,185.15199996948243,0,630.798605511955
2022-07-27,175.3000030517578,178.7050018310547,171.5,176.9600067138672,176.9600067138672,2824900,179.4029998779297,185.01139999389648,0,581.6593402413257
2022-07-28,176.77999877929688,182.5500030517578,174.75,182.08999633789065,182.08999633789065,2748100,180.33699951171874,185.04199996948242,0,551.8202764397823
2022-07-29,182.91000366210935,184.0,178.05999755859375,183.6000061035156,183.6000061035156,2635100,180.90700073242186,185.20400009155273,0,543.487736376843
2022-08-01,180.77999877929688,187.6499938964844,178.99000549316406,183.3000030517578,183.3000030517578,2422400,181.51200103759766,185.46930007934571,0,545.1182161719029
2022-08-02,180.5200042724609,189.63999938964844,179.52000427246094,188.13999938964844,188.13999938964844,2771300,182.27100067138673,185.65280014038086,0,518.7345144720081
2022-08-03,191.07000732421875,197.13999938964844,190.8000030517578,195.32000732421875,195.32000732421875,3135100,183.3730010986328,185.69580017089845,0,481.4893351735631
2022-08-04,191.30999755859372,192.0,182.4499969482422,189.2400054931641,189.2400054931641,5036300,183.39700164794922,185.68280029296875,0,510.7638955684487
2022-08-05,186.0,192.6100006103516,184.82000732421875,191.1699981689453,191.1699981689453,2751000,184.16100158691407,185.76330032348633,0,500.90618979344276
2022-08-08,193.69000244140625,197.47999572753903,188.91000366210935,189.5200042724609,189.5200042724609,3188800,184.85100250244142,185.77210037231444,0,509.17111135214714
2022-08-09,188.16000366210935,190.0,184.82000732421875,186.77999877929688,186.77999877929688,1821500,186.61200256347655,185.74330032348632,1,523.1224277728003
2022-08-10,193.33999633789065,201.7400054931641,193.3300018310547,200.8000030517578,200.8000030517578,3901300,188.99600219726562,185.71000030517578,0,596.4642144967482
2022-08-11,204.0,205.72999572753903,196.072998046875,198.05999755859372,198.05999755859372,2913300,190.59300231933594,185.6100003051758,0,580.1210622547793
2022-08-12,203.0,203.0,199.02999877929688,200.8699951171875,200.8699951171875,1767200,192.32000122070312,185.57740020751953,0,596.4224499410269
2022-08-15,199.25999450683597,202.8999938964844,196.2100067138672,201.82000732421875,201.82000732421875,2438000,194.17200164794923,185.4250003051758,0,602.0885360209415
2022-08-16,200.0,201.07000732421875,195.77999877929688,200.41000366210935,200.41000366210935,2926200,195.3990020751953,185.23430038452148,0,593.5990656139054
2022-08-17,196.3999938964844,198.50999450683597,194.2700042724609,196.88999938964844,196.88999938964844,2237600,195.55600128173828,184.96920043945312,0,572.7043531430079
2022-08-18,195.3300018310547,197.25,193.80999755859372,195.75999450683597,195.75999450683597,1642600,196.20800018310547,184.70730041503907,0,566.2327659884123
2022-08-19,192.7400054931641,193.5,188.5500030517578,190.5200042724609,190.5200042724609,2235600,196.14300079345702,184.3913005065918,0,536.5622243467877
2022-08-22,186.3600006103516,188.6499938964844,184.0,185.8800048828125,185.8800048828125,2470500,195.77900085449218,184.02000061035156,0,511.66574041201284
2022-08-23,191.4600067138672,193.88900756835935,190.08999633789065,192.3600006103516,192.3600006103516,3410200,196.33700103759764,183.6940005493164,0,544.8216585299925
2022-08-24,196.1999969482422,199.41000366210935,194.58999633789065,194.6199951171875,194.6199951171875,3223100,195.71900024414063,183.36940048217772,0,557.1345980848226
2022-08-25,199.2949981689453,203.6699981689453,197.5399932861328,202.94000244140625,202.94000244140625,3042300,196.20700073242188,183.12030044555664,0,603.4882374512366
2022-08-26,202.63999938964844,202.6999969482422,194.5200042724609,194.55999755859372,194.55999755859372,3583600,195.5760009765625,182.7756004333496,0,552.9158936856237
2022-08-29,191.0050048828125,197.19000244140625,190.69000244140625,192.0500030517578,192.0500030517578,2707000,194.5990005493164,182.49650039672852,0,539.0377351266918
2022-08-30,196.32000732421875,198.13999938964844,189.1199951171875,193.2949981689453,193.2949981689453,7286700,193.8875,182.31725036621094,0,545.7487286088173
2022-08-31,197.2100067138672,197.94000244140625,178.38499450683594,182.6100006103516,182.6100006103516,15736300,192.45950012207032,181.97305038452149,0,487.4354902809089
2022-09-01,178.4499969482422,180.0,169.0800018310547,172.97000122070312,172.97000122070312,6886300,190.18050079345704,181.52065032958984,0,440.4467119928993
2022-09-02,174.27999877929688,177.1300048828125,170.91000366210938,172.4499969482422,172.4499969482422,4350000,188.37350006103514,181.0791502380371,0,438.1563702726225
2022-09-06,172.4499969482422,172.69000244140625,168.6199951171875,171.14999389648438,171.14999389648438,2964800,186.90049896240234,180.55555023193358,0,432.46032408760715
2022-09-07,170.69000244140625,173.08999633789062,166.8000030517578,171.9600067138672,171.9600067138672,3204700,184.8604995727539,179.87655029296874,0,435.963308142812
2022-09-08,170.1699981689453,179.8800048828125,169.16000366210938,179.875,179.875,3184300,183.38600006103516,179.3231002807617,0,470.4697747123181
2022-09-09,183.7400054931641,191.5200042724609,183.7100067138672,190.8600006103516,190.8600006103516,4174700,182.1779998779297,178.9818002319336,0,522.150882335986
2022-09-12,191.27999877929688,195.2899932861328,191.25,195.1000061035156,195.1000061035156,3042900,182.23200073242188,178.64620025634767,0,544.2901084296361
2022-09-13,186.6300048828125,189.8000030517578,183.0,184.6999969482422,184.6999969482422,3903500,181.49700012207032,178.26830017089844,0,487.6838873217064
2022-09-14,184.6999969482422,185.4900054931641,181.5,184.1100006103516,184.1100006103516,2701700,180.57850036621093,178.0109001159668,0,484.8065702460258
2022-09-15,181.82000732421875,185.13999938964844,177.8800048828125,178.86000061035156,178.86000061035156,2760100,180.20350036621093,177.74330017089844,0,459.3542253081093
2022-09-16,174.14999389648438,175.1999969482422,169.38499450683594,171.00999450683594,171.00999450683594,4952100,180.00749969482422,177.30760009765626,0,423.2948905846658
2022-09-19,170.22000122070312,175.85000610351562,170.0,175.38999938964844,175.38999938964844,2240500,180.30149993896484,177.0475001525879,0,441.83522746097
2022-09-20,173.8000030517578,175.9510040283203,172.6199951171875,173.8699951171875,173.8699951171875,2156600,180.57350006103516,176.77560012817383,0,435.1193131263257
2022-09-21,173.6699981689453,176.85000610351562,169.24000549316406,169.25,169.25,3380100,180.30249938964843,176.3975001525879,0,415.0168221059497
2022-09-22,167.0399932861328,169.125,159.6699981689453,161.27999877929688,161.27999877929688,3575800,178.44299926757813,176.0227001953125,0,381.9399763179822
2022-09-23,159.0800018310547,161.64999389648438,157.05999755859375,160.38999938964844,160.38999938964844,2980500,175.3959991455078,175.59010025024415,-1,378.54071285992876
2022-09-26,159.99000549316406,165.8000030517578,159.13499450683594,159.35000610351562,159.35000610351562,2749900,171.8209991455078,175.18960037231446,0,382.4775108589513
2022-09-27,163.9499969482422,165.1199951171875,160.16000366210938,162.5800018310547,162.5800018310547,2162900,169.60899963378907,174.81150039672852,0,370.1235035994094
2022-09-28,164.11000061035156,167.89999389648438,162.57000732421875,167.25,167.25,2458500,167.9229995727539,174.67420043945313,0,352.83874275848075
2022-09-29,163.47999572753906,166.24000549316406,160.88999938964844,165.6999969482422,165.6999969482422,2096200,166.60699920654298,174.6831004333496,0,358.3077540390211
2022-09-30,166.14999389648438,171.60499572753906,164.60000610351562,164.80999755859375,164.80999755859375,2598000,165.98699951171875,174.89430038452147,0,361.4966908630314
2022-10-03,166.6300048828125,170.69000244140625,163.88999938964844,169.30999755859375,169.30999755859375,2562200,165.37899932861328,175.06860031127928,0,345.229339774195
2022-10-04,174.5800018310547,178.69000244140625,173.0,175.07000732421875,175.07000732421875,2806300,165.4990005493164,175.44530044555665,0,325.34409608939865
2022-10-05,171.00999450683594,178.33999633789062,170.35000610351562,176.6999969482422,176.6999969482422,2126100,166.24400024414064,175.81420043945312,0,320.0410210807686
2022-10-06,178.4199981689453,181.83999633789065,176.6300048828125,178.38999938964844,178.38999938964844,2656900,167.9550003051758,176.0352005004883,0,314.6323200110021
2022-10-07,174.44000244140625,175.22000122070312,170.3300018310547,171.8800048828125,171.8800048828125,2591800,169.1040008544922,176.2901005554199,0,335.1148667604488
2022-10-10,171.74000549316406,172.4600067138672,160.2899932861328,161.0800018310547,161.0800018310547,3502700,169.2770004272461,176.42820053100587,0,371.30728259747144
2022-10-11,158.72000122070312,160.5,151.75,155.7899932861328,155.7899932861328,3426200,168.5979995727539,176.6011004638672,0,390.9494695747949
2022-10-12,154.32000732421875,155.77999877929688,149.5,152.99000549316406,152.99000549316406,3070500,167.1720001220703,176.70460052490233,0,401.8960069995652
2022-10-13,145.45199584960938,155.42599487304688,142.36000061035156,152.60000610351562,152.60000610351562,3578300,165.86200103759765,176.74320053100587,0,403.4633989738849
2022-10-14,155.75,156.5399932861328,145.8249969482422,145.97999572753906,145.97999572753906,3998300,163.9790008544922,176.71030044555664,0,430.17271784922383
2022-10-17,149.35000610351562,154.0399932861328,148.0,151.61000061035156,151.61000061035156,3247800,162.20900115966796,176.82770050048828,0,405.9539728297853
2022-10-18,157.25999450683594,161.5,154.7969970703125,156.8800048828125,156.8800048828125,3710800,160.39000091552734,176.93010055541993,0,384.5601811174307
2022-10-19,155.41000366210938,157.00999450683594,151.41000366210938,152.5399932861328,152.5399932861328,2032800,157.9740005493164,176.89710052490236,0,401.2501375741396
2022-10-20,152.10000610351562,158.44900512695312,152.10000610351562,153.8800048828125,153.8800048828125,2092800,155.52300109863282,176.76770050048827,0,395.8733391989529
