Date,Open,High,Low,Close,Adj Close,Volume,Short_MA,Long_MA,Signal,Balance
2022-08-08,193.69000244140625,197.47999572753903,188.91000366210935,189.5200042724609,189.5200042724609,3188800,184.85100250244142,176.03180084228515,0,1584.306270380926
2022-08-09,188.16000366210935,190.0,184.82000732421875,186.77999877929688,186.77999877929688,1821500,186.61200256347655,176.65060089111327,0,1540.8961915439463
2022-08-10,193.33999633789065,201.7400054931641,193.3300018310547,200.8000030517578,200.8000030517578,3901300,188.99600219726562,177.33020080566405,0,1756.9299034325954
2022-08-11,204.0,205.72999572753903,196.072998046875,198.05999755859372,198.05999755859372,2913300,190.59300231933594,178.09160064697267,0,1708.7899275674997
2022-08-12,203.0,203.0,199.02999877929688,200.8699951171875,200.8699951171875,1767200,192.32000122070312,178.88000061035157,0,1756.806882813643
2022-08-15,199.25999450683597,202.8999938964844,196.2100067138672,201.82000732421875,201.82000732421875,2438000,194.17200164794923,179.43600067138672,0,1773.4967626543378
2022-08-16,200.0,201.07000732421875,195.77999877929688,200.41000366210935,200.41000366210935,2926200,195.3990020751953,180.2022006225586,0,1748.49039335352
2022-08-17,196.3999938964844,198.50999450683597,194.2700042724609,196.88999938964844,196.88999938964844,2237600,195.55600128173828,180.7606005859375,0,1686.9434568039076
2022-08-18,195.3300018310547,197.25,193.80999755859372,195.75999450683597,195.75999450683597,1642600,196.20800018310547,181.1422006225586,0,1667.880913371738
2022-08-19,192.7400054931641,193.5,188.5500030517578,190.5200042724609,190.5200042724609,2235600,196.14300079345702,181.37580078125,0,1580.4841163900535
2022-08-22,186.3600006103516,188.6499938964844,184.0,185.8800048828125,185.8800048828125,2470500,195.77900085449218,181.6224008178711,0,1507.149663036065
2022-08-23,191.4600067138672,193.88900756835935,190.08999633789065,192.3600006103516,192.3600006103516,3410200,196.33700103759764,182.08320068359376,0,1604.8128968084218
2022-08-24,196.1999969482422,199.41000366210935,194.58999633789065,194.6199951171875,194.6199951171875,3223100,195.71900024414063,182.88520050048828,0,1641.0815801212864
2022-08-25,199.2949981689453,203.6699981689453,197.5399932861328,202.94000244140625,202.94000244140625,3042300,196.20700073242188,183.75880065917968,0,1777.6196877837822
2022-08-26,202.63999938964844,202.6999969482422,194.5200042724609,194.55999755859372,194.55999755859372,3583600,195.5760009765625,184.36300048828124,0,1628.6550711496643
2022-08-29,191.0050048828125,197.19000244140625,190.69000244140625,192.0500030517578,192.0500030517578,2707000,194.5990005493164,185.05980041503906,0,1587.7759183285032
2022-08-30,196.32000732421875,198.13999938964844,189.1199951171875,193.2949981689453,193.2949981689453,7286700,193.8875,185.64770050048827,0,1607.543650983572
2022-08-31,197.2100067138672,197.94000244140625,178.38499450683594,182.6100006103516,182.6100006103516,15736300,192.45950012207032,186.00710052490234,0,1435.7776511226489
2022-09-01,178.4499969482422,180.0,169.0800018310547,172.97000122070312,172.97000122070312,6886300,190.18050079345704,186.15230041503906,0,1297.3686943177165
2022-09-02,174.27999877929688,177.1300048828125,170.91000366210938,172.4499969482422,172.4499969482422,4350000,188.37350006103514,186.10330047607422,0,1290.6223216776937
2022-09-06,172.4499969482422,172.69000244140625,168.6199951171875,171.14999389648438,171.14999389648438,2964800,186.90049896240234,185.82650024414062,0,1273.844192109216
2022-09-07,170.69000244140625,173.08999633789062,166.8000030517578,171.9600067138672,171.9600067138672,3204700,184.8604995727539,185.62710052490235,-1,1284.1624933387873
2022-09-08,170.1699981689453,179.8800048828125,169.16000366210938,179.875,179.875,3184300,183.38600006103516,185.7408004760742,0,1182.5211182079865
2022-09-09,183.7400054931641,191.5200042724609,183.7100067138672,190.8600006103516,190.8600006103516,4174700,182.1779998779297,186.0392004394531,0,1052.6211661553027
2022-09-12,191.27999877929688,195.2899932861328,191.25,195.1000061035156,195.1000061035156,3042900,182.23200073242188,186.57000061035157,0,1007.9899708881109
2022-09-13,186.6300048828125,189.8000030517578,183.0,184.6999969482422,184.6999969482422,3903500,181.49700012207032,186.6790005493164,0,1112.821020144712
2022-09-14,184.6999969482422,185.4900054931641,181.5,184.1100006103516,184.1100006103516,2701700,180.57850036621093,186.6208004760742,0,1119.3866234108427
2022-09-15,181.82000732421875,185.13999938964844,177.8800048828125,178.86000061035156,178.86000061035156,2760100,180.20350036621093,186.47960052490234,0,1178.1544211399123
2022-09-16,174.14999389648438,175.1999969482422,169.38499450683594,171.00999450683594,171.00999450683594,4952100,180.00749969482422,186.09580047607423,0,1270.6396151082347
2022-09-19,170.22000122070312,175.85000610351562,170.0,175.38999938964844,175.38999938964844,2240500,180.30149993896484,185.79600036621093,0,1214.9855379235441
2022-09-20,173.8000030517578,175.9510040283203,172.6199951171875,173.8699951171875,173.8699951171875,2156600,180.57350006103516,185.56600036621094,0,1233.4533700097645
2022-09-21,173.6699981689453,176.85000610351562,169.24000549316406,169.25,169.25,3380100,180.30249938964843,185.46320037841798,0,1290.4388554770003
2022-09-22,167.0399932861328,169.125,159.6699981689453,161.27999877929688,161.27999877929688,3575800,178.44299926757813,185.18940032958983,0,1393.2868480109446
2022-09-23,159.0800018310547,161.64999389648438,157.05999755859375,160.38999938964844,160.38999938964844,2980500,175.3959991455078,184.9422003173828,0,1405.6870924542939
2022-09-26,159.99000549316406,165.8000030517578,159.13499450683594,159.35000610351562,159.35000610351562,2749900,171.8209991455078,184.57120056152343,0,1420.306143839854
2022-09-27,163.9499969482422,165.1199951171875,160.16000366210938,162.5800018310547,162.5800018310547,2162900,169.60899963378907,184.27780059814452,0,1374.430316075852
2022-09-28,164.11000061035156,167.89999389648438,162.57000732421875,167.25,167.25,2458500,167.9229995727539,184.01180053710937,0,1310.2444454816805
2022-09-29,163.47999572753906,166.24000549316406,160.88999938964844,165.6999969482422,165.6999969482422,2096200,166.60699920654298,183.63980041503908,0,1330.5532743721337
2022-09-30,166.14999389648438,171.60499572753906,164.60000610351562,164.80999755859375,164.80999755859375,2598000,165.98699951171875,183.15600036621095,0,1342.395190392993
2022-10-03,166.6300048828125,170.69000244140625,163.88999938964844,169.30999755859375,169.30999755859375,2562200,165.37899932861328,182.87160034179686,0,1281.9874068253084
2022-10-04,174.5800018310547,178.69000244140625,173.0,175.07000732421875,175.07000732421875,2806300,165.4990005493164,182.7206005859375,0,1208.144806998088
2022-10-05,171.00999450683594,178.33999633789062,170.35000610351562,176.6999969482422,176.6999969482422,2126100,166.24400024414064,182.87120056152344,0,1188.452172000841
2022-10-06,178.4199981689453,181.83999633789065,176.6300048828125,178.38999938964844,178.38999938964844,2656900,167.9550003051758,182.89980041503907,0,1168.3673012790812
2022-10-07,174.44000244140625,175.22000122070312,170.3300018310547,171.8800048828125,171.8800048828125,2591800,169.1040008544922,182.6956005859375,0,1244.4279484120166
2022-10-10,171.74000549316406,172.4600067138672,160.2899932861328,161.0800018310547,161.0800018310547,3502700,169.2770004272461,182.2452005004883,0,1378.8262048174415
2022-10-11,158.72000122070312,160.5,151.75,155.7899932861328,155.7899932861328,3426200,168.5979995727539,181.69500030517577,0,1451.7662288719062
2022-10-12,154.32000732421875,155.77999877929688,149.5,152.99000549316406,152.99000549316406,3070500,167.1720001220703,180.9920004272461,0,1492.4155060627622
2022-10-13,145.45199584960938,155.42599487304688,142.36000061035156,152.60000610351562,152.60000610351562,3578300,165.86200103759765,180.13760040283202,0,1498.2359174274256
2022-10-14,155.75,156.5399932861328,145.8249969482422,145.97999572753906,145.97999572753906,3998300,163.9790008544922,179.27240020751952,0,1597.4192906177288
2022-10-17,149.35000610351562,154.0399932861328,148.0,151.61000061035156,151.61000061035156,3247800,162.20900115966796,178.48120025634765,0,1507.4845065569618
2022-10-18,157.25999450683594,161.5,154.7969970703125,156.8800048828125,156.8800048828125,3710800,160.39000091552734,177.82840026855467,0,1428.0400086547234
2022-10-19,155.41000366210938,157.00999450683594,151.41000366210938,152.5399932861328,152.5399932861328,2032800,157.9740005493164,177.1436001586914,0,1490.017110635564
2022-10-20,152.10000610351562,158.44900512695312,152.10000610351562,153.8800048828125,153.8800048828125,2092800,155.52300109863282,176.2052001953125,0,1470.050708560536
2022-10-21,152.49000549316406,157.0500030517578,148.58900451660156,156.32000732421875,156.32000732421875,2693600,153.96700134277344,175.370400390625,0,1434.181435381749
2022-10-24,158.11000061035156,158.6999969482422,154.22000122070312,157.97000122070312,157.97000122070312,2054900,153.65600128173827,174.5124005126953,0,1410.5175292334382
2022-10-25,159.22000122070312,164.6699981689453,159.2100067138672,162.11000061035156,162.11000061035156,2125100,154.28800201416016,173.71820037841798,0,1352.1221121322897
2022-10-26,158.0500030517578,167.35899353027344,156.7899932861328,161.77000427246094,161.77000427246094,2358900,155.16600189208984,172.945400390625,0,1356.719277797349
2022-10-27,164.75,168.1300048828125,162.0500030517578,164.72999572753906,164.72999572753906,2285800,156.37900085449218,172.3022003173828,0,1316.5605031051498
2022-10-28,162.5500030517578,164.97999572753906,158.86000061035156,163.64999389648438,163.64999389648438,1872700,158.14600067138673,171.66000030517577,0,1330.7793806456282
2022-10-31,161.6199951171875,164.80999755859375,159.60000610351562,161.1999969482422,161.1999969482422,2190200,159.1050003051758,171.07360015869142,0,1363.3834348592823
2022-11-01,165.0,168.47999572753906,159.5399932861328,160.52999877929688,160.52999877929688,2581000,159.46999969482422,170.56660003662108,0,1372.5180789085432
2022-11-02,161.0,161.1699981689453,147.94000244140625,147.99000549316406,147.99000549316406,4432800,159.01500091552734,169.67920013427735,0,1544.6317538546336
2022-11-03,146.13999938964844,146.13999938964844,139.6699981689453,141.52999877929688,141.52999877929688,4000300,157.78000030517578,168.61740020751952,0,1644.4150688581674
2022-11-04,140.9600067138672,141.1699981689453,126.41999816894533,127.55999755859376,127.55999755859376,8248500,154.90399932861328,167.10980010986327,0,1874.1398740510792
2022-11-07,129.8300018310547,129.89999389648438,122.9000015258789,124.68000030517578,124.68000030517578,5413900,151.57499923706055,165.71220016479492,0,1928.1150509489617
2022-11-08,126.0,129.8300018310547,120.5,127.0,127.0,4574800,148.0639991760254,164.41120010375977,0,1883.382787651086
2022-11-09,124.5500030517578,124.62000274658205,120.5,122.36000061035156,122.36000061035156,3718400,144.12299880981445,162.9925001525879,0,1970.77173750284
2022-11-10,132.49000549316406,136.09500122070312,130.67999267578125,135.75999450683594,135.75999450683594,5229500,141.22599868774415,162.05550003051758,0,1706.6884449638205
2022-11-11,136.75,144.82699584960938,135.33999633789062,143.1199951171875,143.1199951171875,4620200,139.17299880981446,161.45849990844727,0,1581.0761649976837
2022-11-14,141.5500030517578,144.1300048828125,138.2899932861328,142.00999450683594,142.00999450683594,3043700,137.25399856567384,160.84969985961914,0,1598.626120079281
2022-11-15,148.99000549316406,151.4250030517578,146.02999877929688,148.3000030517578,148.3000030517578,3967100,136.03099899291993,160.3927000427246,0,1498.0724005249413
2022-11-16,146.7050018310547,147.6300048828125,142.09300231933594,143.64999389648438,143.64999389648438,2539500,135.59699783325195,159.82649978637696,0,1567.7329043019756
2022-11-17,139.6199951171875,141.3699951171875,137.8699951171875,139.22999572753906,139.22999572753906,3927400,135.36699752807618,159.01359970092773,0,1637.026669966076
2022-11-18,146.5050048828125,146.72000122070312,137.1999969482422,138.99000549316406,138.99000549316406,5404900,136.5099983215332,157.976199798584,0,1640.9553741081088
2022-11-21,137.11000061035156,137.50999450683594,134.3800048828125,135.55999755859375,135.55999755859375,2887200,137.597998046875,156.78539962768554,0,1697.2402736427748
2022-11-22,135.82000732421875,136.30999755859375,132.47999572753906,135.8000030517578,135.8000030517578,3851200,138.47799835205078,155.80739974975586,0,1693.1668037538393
2022-11-23,135.5800018310547,141.6199951171875,133.83999633789062,140.88999938964844,140.88999938964844,2578100,140.33099822998048,154.9429997253418,0,1606.9846754483892
2022-11-25,139.85000610351562,141.3699951171875,138.52000427246094,140.0500030517578,140.0500030517578,1022500,140.75999908447267,154.16679977416993,0,1620.4832878726193
2022-11-28,139.67999267578125,141.0,136.66099548339844,139.4499969482422,139.4499969482422,3382200,140.39299926757812,153.53559982299805,0,1630.2062865063056
2022-11-29,140.0,140.32000732421875,136.25,138.0,138.0,10554600,139.99199981689452,152.78779983520508,0,1653.8442279106994
2022-11-30,112.29000091552734,117.80999755859376,108.88999938964844,117.6500015258789,117.6500015258789,38648000,136.92699966430663,151.6633999633789,0,1990.4015030548665
2022-12-01,118.63999938964844,124.91899871826172,118.56999969482422,124.06999969482422,124.06999969482422,14442800,134.96900024414063,150.7597999572754,0,1862.617763004084
2022-12-02,121.75,125.5500030517578,120.7300033569336,124.0,124.0,8851000,133.4460006713867,150.01419998168944,0,1863.9215897539286
2022-12-05,122.45999908447266,124.41000366210938,116.69200134277344,118.33000183105467,118.33000183105467,5780700,131.38000030517577,149.17300003051758,0,1969.605909763553
2022-12-06,118.33999633789062,118.8000030517578,112.98999786376952,113.83000183105467,113.83000183105467,4740900,129.20700073242188,148.26259994506836,0,2058.238175702913
2022-12-07,114.33000183105467,114.98999786376952,110.33200073242188,113.1999969482422,113.1999969482422,4655200,126.9470001220703,147.27499984741212,0,2071.2051767097514
2022-12-08,113.52999877929688,116.37000274658205,111.75,114.23999786376952,114.23999786376952,4292600,124.28199996948243,146.2147998046875,0,2049.6646239095207
2022-12-09,113.76000213623048,117.0,112.9499969482422,115.08000183105467,115.08000183105467,3014600,121.78499984741211,145.20239990234376,0,2032.4473597526403
2022-12-12,114.76000213623048,118.58000183105467,114.4000015258789,118.54000091552734,118.54000091552734,3034600,119.69400024414062,144.27699996948243,0,1962.12469971281
2022-12-13,124.2300033569336,125.5199966430664,118.43000030517578,120.98999786376952,120.98999786376952,4455100,117.99300003051758,143.31059997558594,0,1914.0527044491403
2022-12-14,121.0,123.8000030517578,118.8000030517578,120.56999969482422,120.56999969482422,3936000,118.28499984741211,142.22059982299805,0,1922.0916907604746
2022-12-15,118.9000015258789,121.08999633789062,114.66999816894533,114.98999786376952,114.98999786376952,3237200,117.37699966430664,140.98639984130858,0,2029.3444422994594
2022-12-16,114.0019989013672,114.91500091552734,110.76000213623048,111.5,111.5,5041900,116.12699966430664,139.64859985351563,0,2100.168519984236
2022-12-19,110.81999969482422,111.28500366210938,107.58000183105467,108.08999633789062,108.08999633789062,4214000,115.10299911499024,138.3727996826172,0,2171.7843434261667
2022-12-20,107.0510025024414,110.48200225830078,106.0270004272461,109.83000183105467,109.83000183105467,3453800,114.70299911499023,137.3477996826172,0,2133.9951765508745
2022-12-21,108.83999633789062,109.12000274658205,104.3499984741211,107.3499984741211,107.3499984741211,6792700,114.11799926757813,136.37899978637697,0,2186.918328566137
2022-12-22,104.75,105.66999816894533,101.87100219726562,103.97000122070312,103.97000122070312,4377800,113.09099960327148,135.39859970092775,0,2260.836108006167
2022-12-23,103.0,103.27999877929688,100.9499969482422,101.98999786376952,101.98999786376952,3325200,111.78199920654296,134.3863995361328,0,2305.600738839456
2022-12-27,101.06999969482422,102.31999969482422,99.30999755859376,100.66000366210938,100.66000366210938,3101900,109.99399948120117,133.47999969482422,0,2336.2650949794543
2022-12-28,99.5999984741211,101.68000030517578,98.6999969482422,99.95999908447266,99.95999908447266,3532000,107.89099960327148,132.44699966430665,0,2352.619057590039
2022-12-29,101.43000030517578,105.51000213623048,100.47000122070312,104.56999969482422,104.56999969482422,3142800,106.29099960327149,131.4007995605469,0,2244.163304675891
2022-12-30,103.5,106.18699645996094,102.98999786376952,105.29000091552734,105.29000091552734,3148900,105.32099990844726,130.45579971313475,0,2228.005301487653
2023-01-03,107.5,108.45999908447266,101.71700286865234,103.27999877929688,103.27999877929688,3447500,104.49899978637696,129.44379959106445,0,2272.788255642883
2023-01-04,104.7699966430664,106.88999938964844,102.54000091552734,104.36499786376952,104.36499786376952,3038200,104.12649993896484,128.40469940185548,0,2248.128523877156
2023-01-05,98.0,98.01000213623048,94.51499938964844,94.88999938964844,94.88999938964844,10001700,102.63249969482422,127.14309936523438,0,2461.1386672107974
2023-01-06,94.38500213623048,95.95999908447266,92.26000213623048,94.72000122070312,94.72000122070312,6772300,101.36949996948242,125.79529937744141,0,2465.322557880261
2023-01-09,97.04000091552734,99.8000030517578,95.8000030517578,96.56999969482422,96.56999969482422,6431700,100.62949981689454,124.49129928588867,0,2419.714128177313
2023-01-10,94.72000122070312,96.02999877929688,92.25,95.66999816894533,95.66999816894533,7705000,99.99749984741212,123.1100993347168,0,2441.4915922528157
2023-01-11,96.91999816894533,98.5,94.87999725341795,97.0,97.0,5250100,99.63149948120117,121.77709945678711,0,2409.0197093708075
2023-01-12,97.05999755859376,98.0500030517578,92.70999908447266,97.9800033569336,97.9800033569336,4804800,99.43349990844726,120.51269958496094,0,2385.4112353497817
2023-01-13,96.43000030517578,99.93000030517578,96.12999725341795,99.52999877929688,99.52999877929688,4210300,98.92949981689453,119.29269958496094,0,2348.437470397321
2023-01-17,100.4000015258789,105.75900268554688,98.12999725341795,104.43000030517578,104.43000030517578,6653500,98.84349975585937,118.42149948120117,0,2233.36399851354
2023-01-18,106.66500091552734,107.4000015258789,100.9000015258789,101.0,101.0,5224100,98.6154998779297,117.61089950561524,0,2309.9683904782405
2023-01-19,99.30999755859376,101.79000091552734,98.1999969482422,99.8499984741211,99.8499984741211,4737500,98.16399993896485,117.05669952392579,0,2336.533062216061
2023-01-20,100.31999969482422,103.76000213623048,99.56999969482422,103.41000366210938,103.41000366210938,4134700,99.01600036621093,116.63129959106445,0,2253.352363982108
2023-01-23,102.06999969482422,106.3499984741211,102.0,106.3000030517578,106.3000030517578,3653800,100.1740005493164,116.21729965209961,0,2188.2304944163966
2023-01-24,107.15499877929688,109.01000213623048,104.13500213623048,104.5999984741211,104.5999984741211,5082200,100.9770004272461,115.862099609375,0,2225.4305129907175
2023-01-25,101.72000122070312,101.94000244140624,97.26000213623048,100.81999969482422,100.81999969482422,7646200,101.49200057983398,115.16329971313476,0,2309.5517592158667
2023-01-26,102.62999725341795,104.5500030517578,100.87999725341795,104.47000122070312,104.47000122070312,6069500,102.2390007019043,114.39029983520508,0,2225.2530847635244
2023-01-27,103.61000061035156,105.84100341796876,102.5199966430664,104.3499984741211,104.3499984741211,6095700,102.87600021362304,113.63709991455079,0,2227.923449583642
2023-01-30,102.9800033569336,103.58000183105467,100.875,101.37000274658205,101.37000274658205,5268100,103.06000061035157,112.69849990844726,0,2294.3154731940754
2023-01-31,101.0,105.91999816894533,100.73999786376952,105.9000015258789,105.9000015258789,4648300,103.20700073242188,111.94350006103515,0,2190.3830102651646
2023-02-01,105.9000015258789,111.63999938964844,105.0999984741211,110.5,110.5,5393700,104.15700073242188,111.36890014648438,0,2089.6254252155595
2023-02-02,117.58999633789062,117.58999633789062,113.91000366210938,115.93000030517578,115.93000030517578,7125800,105.76500091552734,110.90770004272461,0,1976.158758249324
2023-02-03,112.46199798583984,117.41200256347656,112.22000122070312,113.55999755859376,113.55999755859376,4019100,106.78000030517578,110.46770004272462,0,2022.993775096654
2023-02-06,111.38999938964844,115.12000274658205,108.8249969482422,109.41999816894533,109.41999816894533,3864700,107.09199981689453,109.94009994506835,0,2106.7457050382814
2023-02-07,109.73500061035156,115.08000183105467,107.76000213623048,114.58999633789062,114.58999633789062,4115300,108.09099960327148,109.4140998840332,0,1997.8269906634685
2023-02-08,118.33000183105467,119.19000244140624,114.38999938964844,114.4800033569336,114.4800033569336,5212100,109.45699996948242,108.90269989013672,1,2000.0244601248633
2023-02-09,117.04000091552734,117.79000091552734,113.12000274658205,113.41999816894533,113.41999816894533,3640900,110.35199966430665,108.38209991455078,0,1978.8240970865054
2023-02-10,111.9000015258789,112.62000274658205,107.5999984741211,108.95999908447266,108.95999908447266,3461500,110.8129997253418,107.80129989624024,0,1890.5685604731227
2023-02-13,110.2300033569336,113.29000091552734,108.6449966430664,112.16999816894533,112.16999816894533,2670700,111.89299926757812,107.69169982910157,0,1951.2557939556382
2023-02-14,111.94000244140624,116.66000366210938,110.41000366210938,116.30999755859376,116.30999755859376,3931000,112.9339988708496,107.53649978637695,0,2032.0377719158814
2023-02-15,116.70999908447266,120.55999755859376,115.25,120.5199966430664,120.5199966430664,4198500,113.93599853515624,107.46689971923828,0,2117.5865435096784
2023-02-16,117.86000061035156,118.7300033569336,115.05999755859376,115.12000274658205,115.12000274658205,4219100,113.85499877929688,107.40269973754883,0,2003.2369994073817
2023-02-17,113.93000030517578,114.29000091552734,110.45999908447266,114.25,114.25,3713300,113.9239990234375,107.41109970092774,0,1985.8087824919899
2023-02-21,112.0199966430664,114.7490005493164,111.51000213623048,112.43000030517578,112.43000030517578,3620800,114.22499923706054,107.39569976806641,0,1949.667068710843
2023-02-22,114.41999816894533,118.30999755859376,113.12000274658205,117.62999725341795,117.62999725341795,5260100,114.52899932861328,107.46349975585937,0,2051.0496967846893
2023-02-23,119.69000244140624,120.5500030517578,114.83899688720705,117.44000244140624,117.44000244140624,5061100,114.82499923706055,107.5106997680664,0,2047.1528087690162
2023-02-24,115.77999877929688,118.8000030517578,115.3000030517578,117.27999877929688,117.27999877929688,4800600,115.2109992980957,107.4854997253418,0,2043.877289306011
2023-02-27,118.63500213623048,123.23999786376952,118.3000030517578,120.6500015258789,120.6500015258789,5501900,116.37999954223633,107.47869979858399,0,2112.75601009239
2023-02-28,120.1999969482422,122.68000030517578,120.08999633789062,120.69000244140624,120.69000244140624,3503800,117.23199996948242,107.48109985351563,0,2113.6011318392857
2023-03-01,120.2300033569336,121.0500030517578,118.61000061035156,120.20999908447266,120.20999908447266,2768300,117.62200012207032,107.58549987792969,0,2103.455775454271
2023-03-02,119.0,123.93000030517578,118.70999908447266,123.63999938964844,123.63999938964844,3849000,117.93400039672852,107.82829986572266,0,2175.60431497159
2023-03-03,123.3000030517578,127.12000274658205,121.6999969482422,126.04000091552734,126.04000091552734,4878300,119.02600021362305,108.18729995727539,0,2227.8188517279955
2023-03-06,130.0,130.19000244140625,127.31500244140624,127.58999633789062,127.58999633789062,7582900,120.35999984741211,108.5424998474121,0,2262.3499419483255
2023-03-07,127.0,128.60000610351562,124.51000213623048,124.93000030517578,124.93000030517578,9777400,121.60999984741211,108.89409988403321,0,2202.1715232463735
2023-03-08,132.8800048828125,134.9600067138672,125.0,128.9199981689453,128.9199981689453,24696900,122.73899993896484,109.39309982299805,0,2290.0381199804447
2023-03-09,128.11000061035156,130.08999633789062,121.5199966430664,121.68000030517578,121.68000030517578,8030600,123.16299972534179,109.78689987182617,0,2124.2394090143525
2023-03-10,119.87999725341795,124.51000213623048,118.1500015258789,119.72000122070312,119.72000122070312,8049500,123.40699996948243,110.16809982299804,0,2082.604336045664
2023-03-13,119.11000061035156,123.5999984741211,118.2300033569336,121.41000366210938,121.41000366210938,6261700,123.48300018310547,110.59709991455078,0,2117.800400169668
2023-03-14,124.87999725341795,128.16000366210938,122.87000274658205,128.00999450683594,128.00999450683594,6557300,124.21499938964844,111.06589981079101,0,2257.5750326904486
2023-03-15,126.55999755859376,130.19000244140625,126.52999877929688,129.32000732421875,129.32000732421875,6123700,125.12600021362304,111.54649993896484,0,2287.1495549807278
2023-03-16,130.3000030517578,134.08900451660156,129.5500030517578,133.52000427246094,133.52000427246094,6939900,126.1140007019043,112.15130004882812,0,2383.209766491653
2023-03-17,133.75,136.47000122070312,131.86000061035156,133.1199951171875,133.1199951171875,5728900,126.8220001220703,112.72639999389648,0,2373.676709236316
2023-03-20,132.30999755859375,133.28500366210938,130.22000122070312,132.74000549316406,132.74000549316406,4245700,127.33700103759766,113.4834001159668,0,2364.6569840333573
2023-03-21,131.75,136.89999389648438,131.27000427246094,136.02000427246094,136.02000427246094,4738000,128.44600143432618,114.30940017700195,0,2442.21770424421
2023-03-22,135.6999969482422,137.8800048828125,133.25,133.25999450683594,133.25999450683594,3739100,128.88000106811523,115.04320007324219,0,2374.812257109247
2023-03-23,135.9600067138672,138.3300018310547,133.1300048828125,134.5399932861328,134.5399932861328,3210800,130.16600036621094,115.82059997558594,0,2405.209825010838
2023-03-24,134.39999389648438,135.0,130.7899932861328,131.5399932861328,131.5399932861328,2701400,131.3479995727539,116.51139984130859,0,2333.0535302605126
2023-03-27,131.9199981689453,133.24400329589844,130.2899932861328,131.38999938964844,131.38999938964844,2562900,132.34599914550782,117.17959976196289,0,2329.5540923634085
2023-03-28,131.0,131.63999938964844,127.55999755859376,128.63999938964844,128.63999938964844,2694500,132.40899963378905,117.76179977416992,0,2265.491354823415
2023-03-29,131.0800018310547,131.39999389648438,128.68099975585938,129.60000610351562,129.60000610351562,2695800,132.43699951171874,118.26519989013671,0,2287.2402239318003
2023-03-30,131.1300048828125,133.5,129.9499969482422,131.72000122070312,131.72000122070312,3425800,132.25699920654296,118.87959991455078,0,2335.729604997503
2023-03-31,132.52000427246094,138.24000549316406,132.11000061035156,137.25999450683594,137.25999450683594,4528400,132.6709991455078,119.62779983520508,0,2465.128868296581
2023-04-03,135.5,137.58999633789062,134.1699981689453,136.5500030517578,136.5500030517578,2788000,133.0519989013672,120.29059982299805,0,2447.626663975011
2023-04-04,137.5,138.6699981689453,135.72999572753906,136.86000061035156,136.86000061035156,3045800,133.13599853515626,120.90179977416992,0,2455.2142468768234
2023-04-05,135.3699951171875,135.61000061035156,125.6999969482422,127.8000030517578,127.8000030517578,7795800,132.58999938964843,121.36579986572265,0,2232.7718960515367
2023-04-06,126.0,128.13999938964844,123.70099639892578,127.81999969482422,127.81999969482422,3989200,131.9180000305176,121.90579986572266,0,2233.2183754780776
2023-04-10,126.72000122070312,128.17999267578125,124.5500030517578,128.10000610351562,128.10000610351562,2673600,131.57400131225586,122.37839996337891,0,2239.4715300494904
2023-04-11,127.54000091552734,131.72000122070312,127.2699966430664,129.86000061035156,129.86000061035156,4014700,131.42100143432617,122.88860000610352,0,2278.886105960516
2023-04-12,132.5,137.16000366210938,131.15699768066406,135.0,135.0,5517800,132.05700149536133,123.56119995117187,0,2396.0208378976695
2023-04-13,136.60499572753906,140.2100067138672,135.72000122070312,136.10000610351562,136.10000610351562,4748400,132.70700149536134,124.1652000427246,0,2422.37721335605
2023-04-14,134.4499969482422,136.6999969482422,133.86000061035156,135.77000427246094,135.77000427246094,2912500,133.11200180053712,124.67060012817383,0,2414.3833241969237
2023-04-17,136.66000366210938,137.94700622558594,134.6439971923828,137.3699951171875,137.3699951171875,2346500,133.12300186157228,125.09940002441407,0,2453.013236340679
2023-04-18,139.0500030517578,139.88999938964844,136.125,136.3800048828125,136.3800048828125,1926900,133.10600204467772,125.55580017089844,0,2428.7286448529803
2023-04-19,135.0,135.68600463867188,132.00999450683594,132.8300018310547,132.8300018310547,2859200,132.70300216674804,126.02400024414062,0,2342.5087038417832
2023-04-20,131.02999877929688,131.9199981689453,129.07000732421875,129.88999938964844,129.88999938964844,2445800,132.9120018005371,126.33000030517579,0,2273.638890758681
2023-04-21,130.5800018310547,132.74000549316406,130.14999389648438,132.25,132.25,1937600,133.3550018310547,126.6854002380371,0,2327.2967824577763
2023-04-24,132.4949951171875,133.72999572753906,129.02000427246094,130.39999389648438,130.39999389648438,2054400,133.58500061035156,127.0250001525879,0,2284.241649935385
2023-04-25,128.19000244140625,128.47000122070312,121.80999755859376,122.1500015258789,122.1500015258789,6106600,132.8140007019043,127.28880020141601,0,2095.791888089523
2023-04-26,123.81999969482422,125.91799926757812,122.87200164794922,124.12000274658205,124.12000274658205,2706700,131.7260009765625,127.52780029296875,0,2137.079013868284
2023-04-27,125.19000244140624,127.5,123.55999755859376,126.0500030517578,126.0500030517578,3097300,130.72100067138672,127.72260040283203,0,2178.324645357789
2023-04-28,123.1999969482422,123.97000122070312,119.41999816894533,120.0500030517578,120.0500030517578,5191100,129.1490005493164,127.71320053100585,0,2047.6251666363216
2023-05-01,118.55999755859376,119.93800354003906,116.88999938964844,118.79000091552734,118.79000091552734,3724400,127.29100112915039,127.78660049438477,-1,2021.8250457947115
